-0.026200674592491566 0.9996567033991711 1.597 
-0.03919363177298771 0.9992316344213905 1.61 
-0.052179965322997575 0.9986376976756339 1.623 
-0.06515748058305983 0.9978749935357977 1.636 
-0.07812398438398312 0.996943650897066 1.649 
-0.09107728541748583 0.9958438271541286 1.662 
-0.10500971814134243 0.9944711957094966 1.676 
-0.11792860635022245 0.9930220761918107 1.689 
-0.1308275649053074 0.9914051383067104 1.702 
-0.14370441391330233 0.9896206553128498 1.715 
-0.15655697721737225 0.9876689287836077 1.728 
-0.16938308276490918 0.9855502885561223 1.741 
-0.18218056297460222 0.9832650926755495 1.754 
-0.19494725510275504 0.9808137273345543 1.767 
-0.2076810016087838 0.9781966068080447 1.78 
-0.22037965051983577 0.9754141733831608 1.793 
-0.2330410557944691 0.9724668972845293 1.806 
-0.24663230996883403 0.9691091288804563 1.82 
-0.2592095336551277 0.9658211105905126 1.833 
-0.27174295154717076 0.9623698708316009 1.846 
-0.2842304455271693 0.9587559928550261 1.859 
-0.2966699052383623 0.9549800873975651 1.872 
-0.30905922844166495 0.9510427925782534 1.885 
-0.3213963213709435 0.9469447737905443 1.898 
-0.33367909908685633 0.9426867235898594 1.911 
-0.34590548582920283 0.938269361576548 1.924 
-0.35807341536772364 0.933693434274277 1.937 
-0.3701808313512869 0.9289597150038693 1.95 
-0.3822256876554082 0.9240690037526149 1.963 
-0.3951247735989504 0.918627461645023 1.977 
-0.4070332066592655 0.9134133613412252 1.99 
-0.418872852076423 0.9080448963533483 2.003 
-0.430641708978526 0.9025229739391981 2.016 
-0.442337788456769 0.89684852729052 2.029 
-0.45395911390155774 0.8910225153752921 2.042 
-0.4655037213365519 0.8850459227756613 2.055 
-0.4769696597505712 0.8789197595215529 2.068 
-0.4883549914273138 0.8726450609199758 2.081 
-0.4996577922728242 0.8662228873800595 2.094 
-0.5108761521406614 0.8596543242338468 2.107 
-0.5228608544900376 0.8524180469945177 2.121 
-0.5338977958565471 0.8455490190281819 2.134 
-0.544844509766271 0.8385370952900962 2.147 
-0.5556991462506127 0.8313834607786831 2.16 
-0.5664598709018406 0.8240893244411495 2.173 
-0.5771248651831001 0.8166559189691754 2.186 
-0.5876923267357412 0.8090845005905939 2.199 
-0.5981604696839132 0.8013763488570899 2.212 
-0.6085275249363721 0.7935327664279611 2.225 
-0.6187917404854547 0.7855550788499694 2.238 
-0.6289513817031629 0.7774446343333281 2.251 
-0.639773614807296 0.7685634142973536 2.265 
-0.6497105976641377 0.7601816488727605 2.278 
-0.6595377809763309 0.7516714145587934 2.291 
-0.6692535039732851 0.7430341495647963 2.304 
-0.6788561247209383 0.7342713135679957 2.317 
-0.6883440203992384 0.7253843874668195 2.33 
-0.6977155875763978 0.716374873130627 2.343 
-0.7069692424798688 0.7072442931458977 2.356 
-0.7161034212639972 0.6979941905589173 2.369 
-0.7251165802743079 0.6886261286150077 2.382 
-0.7340071963083804 0.6791416904943406 2.395 
-0.7434429378538667 0.6687993706300954 2.409 
-0.7520742647385658 0.6590783719087934 2.422 
-0.760578492862513 0.6492459905112917 2.435 
-0.7689541850313965 0.6393038880866445 2.448 
-0.7771999257731743 0.6292537448264987 2.461 
-0.7853143215772871 0.6190972591811447 2.474 
-0.7932960011301559 0.6088361475724842 2.487 
-0.8011436155469337 0.5984721441039565 2.5 
-0.808855838599462 0.5880070002674809 2.513 
-0.8164313669404003 0.5774424846474577 2.526 
-0.8238689203234897 0.5667803826218824 2.539 
-0.8317228486397137 0.5551910509461044 2.553 
-0.8388698494203436 0.5443320454772896 2.566 
-0.8458750831929905 0.5333810491883373 2.579 
-0.8527373660898194 0.5223399127715566 2.592 
-0.8594555384013537 0.511210502152723 2.605 
-0.8660284647724625 0.4999946981757423 2.618 
-0.872455034394233 0.48869439628479233 2.631 
-0.8787341611916951 0.47731150620399665 2.644 
-0.8848647840073643 0.46584795161468767 2.657 
-0.8908458667805764 0.45430566983030646 2.67 
-0.8966763987225781 0.44268661146900323 2.683 
-0.9027859359779804 0.4300901693835396 2.697 
-0.9083006663593701 0.418317940675659 2.71 
-0.9136618960899643 0.4064750172314301 2.723 
-0.9188687191346985 0.39456340047672767 2.736 
-0.9239202555528706 0.38258510344643354 2.749 
-0.9288156516468491 0.3705421504442363 2.762 
-0.9335540801063454 0.3584365767005302 2.775 
-0.9381347401482278 0.3462704280284658 2.788 
-0.9425568576518517 0.33404576047821205 2.801 
-0.9468196852898834 0.3217646399894901 2.814 
-0.9509225026545981 0.3094291420424324 2.827 
-0.955161180249158 0.2960863383289333 2.841 
-0.9589294842483468 0.28364457378768876 2.854 
-0.9625357314470169 0.271154873988568 2.867 
-0.9659793123979747 0.25861934966111083 2.88 
-0.9692596451442357 0.246040119279093 2.893 
-0.9723761753173731 0.23341930870250926 2.906 
-0.975328376231205 0.22075905081830954 2.919 
-0.9781157489708037 0.20806148517994347 2.932 
-0.9807378224768101 0.1953287576457829 2.945 
-0.9831941536250426 0.18256302001647584 2.958 
-0.9854843273013832 0.16976642967129918 2.971 
-0.9877644037910411 0.1559534629411255 2.985 
-0.9897082767881525 0.14309970949315612 2.998 
-0.9914848914420615 0.13022177253487016 3.011 
-0.9930939475091202 0.11732182840696272 3.024 
-0.9945351730626829 0.10440205716928867 3.037 
-0.9958083245390612 0.0914646422324372 3.05 
-0.9969131867786859 0.07851176998874025 3.063 
-0.9978495730624681 0.06554562944277914 3.076 
-0.9986173251433544 0.052568411841445395 3.089 
-0.9992163132730707 0.03958231030362694 3.102 
-0.9996464362240485 0.02658951944957539 3.115 
-0.9999207135855285 0.012592320779250115 3.129 
-0.9999999170344522 -4.073463989414262e-4 3.142 
-0.9999101228774668 -0.01340694473656106 3.155 
-0.9996513462895712 -0.026404277332430122 3.168 
-0.9992236310033926 -0.03939714766827359 3.181 
-0.9986270493017967 -0.05238335997992909 3.194 
-0.997861702005671 -0.06536071962842403 3.207 
-0.9969277184568869 -0.0783270334708653 3.22 
-0.9958252564964413 -0.09128011023107337 3.233 
-0.9945545024377815 -0.10421776086990542 3.246 
-0.9931156710353191 -0.11713779895519603 3.259 
-0.9915090054481364 -0.13003804103125935 3.272 
-0.9895913660483778 -0.14390597014198392 3.286 
-0.9876370218368734 -0.1567581356650789 3.299 
-0.9855157693193237 -0.1695838094363418 3.312 
-0.9832279669823555 -0.18238082394743171 3.325 
-0.9807740014591186 -0.1951470165333532 3.338 
-0.9781542874639458 -0.2078802297379441 3.351 
-0.9753692677222673 -0.22057831167847874 3.364 
-0.9724194128957907 -0.23323911640933156 3.377 
-0.9693052215029608 -0.24586050428463702 3.39 
-0.9660272198347113 -0.25844034231988317 3.403 
-0.962585961865522 -0.2709765045523833 3.416 
-0.9586980828436685 -0.28442571253646254 3.43 
-0.9549196438799136 -0.2968644029388823 3.443 
-0.9509798257691183 -0.3092529239637634 3.456 
-0.9468792943311667 -0.3215891819805383 3.469 
-0.9426187425461119 -0.3338710921909636 3.482 
-0.9381988904370654 -0.34609657898144475 3.495 
-0.933620484948514 -0.3582635762738121 3.508 
-0.9288842998200884 -0.37037002787448153 3.521 
-0.9239911354558027 -0.38241388782194674 3.534 
-0.9189418187887883 -0.3943931207325423 3.547 
-0.9137372031415447 -0.4063057021444168 3.56 
-0.9079595643435143 -0.4190577878015581 3.574 
-0.9024352450431072 -0.4308255197919305 3.587 
-0.896758416334147 -0.44252044329485246 3.6 
-0.890930037587174 -0.4541405818960872 3.613 
-0.8849510937843246 -0.46568397181986787 3.626 
-0.8788225953528712 -0.47714866226077135 3.639 
-0.8725455779944621 -0.4885327157134004 3.652 
-0.8661211025100917 -0.49983420829981545 3.665 
-0.8595502546208258 -0.5110512300946682 3.678 
-0.8528341447843187 -0.5221818854479727 3.691 
-0.8459739080071478 -0.5332242933054662 3.704 
-0.8384261076708537 -0.5450152860020552 3.718 
-0.8312702625092294 -0.5558684652575974 3.731 
-0.8239739346517223 -0.5666277040655172 3.744 
-0.8165383571603747 -0.5772911841400631 3.757 
-0.8089647866300855 -0.5878571033784827 3.77 
-0.8012545029762486 -0.5983236761655725 3.783 
-0.7934088092184504 -0.6086891336754424 3.796 
-0.7854290312602624 -0.6189517241704442 3.809 
-0.7773165176651678 -0.6291097132972092 3.822 
-0.7690726394286554 -0.6391613843797521 3.835 
-0.7606987897465264 -0.6491050387095837 3.848 
-0.7515370687952759 -0.6596908626217318 3.862 
-0.7428978251479987 -0.669404826237736 3.875 
-0.7341330335364202 -0.6790056620313363 3.888 
-0.7252441751894622 -0.6884917474841342 3.901 
-0.7162327523030285 -0.6978614794702661 3.914 
-0.70710028778614 -0.7071132745273263 3.927 
-0.6978483250035638 -0.7162455691239705 3.94 
-0.6884784275149898 -0.7252568199241473 3.953 
-0.6789921788107922 -0.7341455040479191 3.966 
-0.6693911820444248 -0.7429101193288241 3.979 
-0.6596770597614897 -0.7515491845677407 3.992 
-0.6490910675867261 -0.7607107110979339 4.006 
-0.6391472594642347 -0.7690843781532415 4.019 
-0.629095436976109 -0.7773280717791159 4.032 
-0.6189372988564255 -0.7854403988109548 4.045 
-0.6086745618063493 -0.7934199882847978 4.058 
-0.5983089602040158 -0.8012654916690156 4.071 
-0.5878422458114251 -0.8089755830922093 4.084 
-0.577276187478397 -0.8165489595672795 4.097 
-0.5666125708436437 -0.8239843412116258 4.11 
-0.5558531980329953 -0.8312804714634476 4.123 
-0.5449998873548487 -0.8384361172940978 4.136 
-0.5332087560371543 -0.8459837010754465 4.15 
-0.5221662221862399 -0.8528437350463157 4.163 
-0.511035443486568 -0.8595596404557898 4.176 
-0.4998183010132471 -0.866130282331839 4.189 
-0.4885166904366574 -0.8725545502516246 4.202 
-0.4771325217020878 -0.8788313585291587 4.215 
-0.4656677187069593 -0.8849596463987814 4.228 
-0.45412421897569105 -0.8909383781944286 4.241 
-0.4425039733322633 -0.8967665435246565 4.254 
-0.43080894557053206 -0.9024431574433962 4.267 
-0.41904111212235556 -0.9079672606164054 4.28 
-0.4062889203551037 -0.9137446652083306 4.294 
-0.3943762433571337 -0.9189490620679227 4.307 
-0.38239691771268025 -0.9239981587231879 4.32 
-0.37035296789926475 -0.9288911018888092 4.333 
-0.3582464293157402 -0.9336270646690371 4.346 
-0.34607934793831285 -0.9382052466974335 4.359 
-0.333853779974777 -0.9426248742721323 4.372 
-0.3215717915170207 -0.9468852004865921 4.385 
-0.30923545819186143 -0.9509855053558227 4.398 
-0.29684686481026973 -0.9549250959380602 4.411 
-0.28440810501504055 -0.9587033064518728 4.424 
-0.2719212809269758 -0.9623194983886758 4.437 
-0.2584226001957276 -0.9660319661937068 4.451 
-0.24584270195874 -0.9693097368197774 4.464 
-0.23322125689024506 -0.9724236964073502 4.477 
-0.22056039798441854 -0.9753733187046665 4.49 
-0.20786226489628185 -0.9781581052325784 4.503 
-0.1951290035801044 -0.9807775853687908 4.516 
-0.1823627659267426 -0.9832313164273949 4.529 
-0.1695657093999753 -0.9855188837336822 4.542 
-0.15673999667189767 -0.9876399006942224 4.555 
-0.14388779525743461 -0.9895940088621973 4.568 
-0.1310112771480352 -0.9913808779979775 4.581 
-0.117119559347686 -0.9931178222236291 4.595 
-0.10419949483896018 -0.9945564163360998 4.608 
-0.09126182086360778 -0.9958269327813236 4.621 
-0.07830872385773982 -0.9969291568450449 4.634 
-0.06534239286392014 -0.9978629022540206 4.647 
-0.052365019161225934 -0.9986280112074989 4.66 
-0.039378795894925885 -0.9992243544038875 4.673 
-0.026385917705843878 -0.9996518310626057 4.686 
-0.013388580359469911 -0.9999103689411156 4.699 
-3.8898037488095276e-4 -0.9999999243471311 4.712 
0.01261068534646556 -0.9999204821460017 4.725 
0.026607878977045557 -0.99964594771166 4.739 
0.039600661929256264 -0.9992155861348264 4.752 
0.05258675246385327 -0.998616359502139 4.765 
0.06556395596244403 -0.9978483690814726 4.778 
0.07853007930852483 -0.9969117446613801 4.791 
0.09148293125810868 -0.9958066445291597 4.804 
0.10442032281004568 -0.9945332554441032 4.817 
0.11734006757595546 -0.9930917926059354 4.83 
0.13023998214972246 -0.9914824996184451 4.843 
0.14311788647648643 -0.989705648448317 4.856 
0.15597160422106646 -0.9877615393791697 4.869 
0.16978452907296795 -0.9854812092005968 4.883 
0.18258107735459822 -0.9831908005021377 4.896 
0.19534676986871127 -0.9807342348984565 4.909 
0.2080794492436555 -0.9781119275432935 4.922 
0.22077696368692118 -0.9753243216003504 4.935 
0.23343716734878928 -0.9723718881683969 4.948 
0.24605792068497132 -0.9692551262016561 4.961 
0.25863709081819264 -0.9659745624254823 4.974 
0.2711725518986401 -0.9625307512473456 4.987 
0.28366218546322625 -0.9589242746631385 5.0 
0.296103880793605 -0.9551557421588202 5.013 
0.3094466066571929 -0.9509168195107017 5.027 
0.3217820292497218 -0.9468137755926089 5.04 
0.3340630714451713 -0.9425507223999239 5.053 
0.34628765777664 -0.9381283803784899 5.066 
0.35845372231813327 -0.9335474968935832 5.079 
0.3705592090336997 -0.9288088461036097 5.092 
0.3826020721248971 -0.9239132288292743 5.105 
0.39458027637652426 -0.9188614724182453 5.118 
0.4064917975005724 -0.9136544306053321 5.131 
0.41833462247832187 -0.9082929833682081 5.144 
0.43010674990053815 -0.9027780367786956 5.157 
0.4427030797759602 -0.8966682681777469 5.171 
0.4543220310516054 -0.8908375228408063 5.184 
0.4658642029853211 -0.8848562280827612 5.197 
0.47732764497752167 -0.8787253947281899 5.21 
0.4887104197337942 -0.8724460588733373 5.223 
0.5000106035922967 -0.8660192817110177 5.236 
0.5112262868488523 -0.8594461493512755 5.249 
0.5223555740796847 -0.8527277726378348 5.262 
0.5333965844617412 -0.8458652869603697 5.275 
0.5443474520905441 -0.8388598520626271 5.288 
0.5552063262955287 -0.8317126518464312 5.301 
0.5667955137239046 -0.8238585106815702 5.315 
0.5774574791493862 -0.8164207614792977 5.328 
0.5880218556352808 -0.8088450391114735 5.341 
0.598486857827106 -0.8011326238571472 5.354 
0.6088507171643991 -0.7932848190961409 5.367 
0.6191116821795987 -0.7853029510887806 5.38 
0.6292680187940389 -0.7771883687517621 5.393 
0.639318010611005 -0.7689424434301874 5.406 
0.6492599592057993 -0.7605665686658097 5.419 
0.6590921844127726 -0.7520621599615285 5.432 
0.668813024609265 -0.7434306545421749 5.445 
0.6791551711746956 -0.7339947230509699 5.459 
0.6886394460084828 -0.7251039328269636 5.472 
0.6980073424149041 -0.7160906017641083 5.485 
0.7072572772417635 -0.7069562530939006 5.498 
0.7163876872720908 -0.6977024304995254 5.511 
0.725397029488322 -0.6883306978549762 5.524 
0.7342837813330652 -0.6788426389607648 5.537 
0.7430464409664099 -0.669239857276262 5.55 
0.7516835275197338 -0.6595239756487171 5.563 
0.7601935813459662 -0.6496966360390009 5.576 
0.7685751642662655 -0.6397594992441167 5.589 
0.7774561855393323 -0.6289371030290958 5.603 
0.7855664434623758 -0.6187773128564701 5.616 
0.7935439425261773 -0.608512950790705 5.629 
0.8013873345523825 -0.598145751484559 5.642 
0.8090952940264058 -0.5876774669700413 5.655 
0.8166665183214419 -0.5771098663623193 5.668 
0.8240997279186051 -0.5664447355607439 5.681 
0.831393666623165 -0.5556838769470368 5.694 
0.8385471017768407 -0.5448291090806922 5.707 
0.8455588244661169 -0.5338822663916443 5.72 
0.8524276497265474 -0.5228451988702533 5.733 
0.8591524167430119 -0.5117197717546605 5.746 
0.8662320639617282 -0.49964188311690244 5.76 
0.8726540299130326 -0.4883389643234952 5.773 
0.8789285194102594 -0.4769535174073982 5.786 
0.8850544720796175 -0.46548746648204126 5.799 
0.8910308526496854 -0.45394274928274236 5.812 
0.8968566511263711 -0.4423213168392302 5.825 
0.9025308829635981 -0.4306251331459278 5.838 
0.9080525892296908 -0.4188561748300417 5.851 
0.9134208367694323 -0.4070164308175164 5.864 
0.9186347183617654 -0.39510790199691037 5.877 
0.92369335287311 -0.38313260088125134 5.89 
0.9289665135977893 -0.370163769991025 5.904 
0.9337000105022877 -0.35805626706989485 5.917 
0.9382757143272825 -0.34588825349182883 5.93 
0.942692851789718 -0.3336617856221609 5.943 
0.9469506764038761 -0.3213789297048604 5.956 
0.9510484686075305 -0.30904176151334495 5.969 
0.9549855358835521 -0.2966523659996747 5.982 
0.9587612128769416 -0.2842128369422039 5.995 
0.9623748615072738 -0.27172527659173634 6.008 
0.9658258710765306 -0.25919179531624986 6.021 
0.9691136583723087 -0.24661451124424957 6.034 
0.9724711771584944 -0.23302319540331648 6.048 
0.9754182207169366 -0.22036173600107078 6.061 
0.9782004209176411 -0.20766303598991723 6.074 
0.9808173075753961 -0.19492924141993392 6.087 
0.9832684384425845 -0.18216250427209588 6.1 
0.9855533992839239 -0.1693649820945945 6.113 
0.9876718039464703 -0.15653883763822046 6.126 
0.9896232944248776 -0.143686238490859 6.139 
0.9914075409218998 -0.13080935671117583 6.152 
0.9930242419041254 -0.11791036846154389 6.165 
0.9944731241529363 -0.10499145364027689 6.178 
0.995845499713922 -0.09105899570898572 6.192 
0.9969450855560167 -0.07810567447827672 6.205 
0.9978761900514516 -0.06513915357447786 6.218 
0.9986386558457827 -0.052161624308760646 6.231 
0.9992323540841058 -0.03917527985268357 6.244 
0.9996571844328317 -0.026182314867551293 6.257 
0.9999130750966423 -0.01318492513352214 6.27 
